410.732541	-302.415327
406.375025	-308.519593
402.017510	-314.623858
397.659994	-320.728124
393.302478	-326.832389
388.944963	-332.936655
384.587447	-339.040920
380.229931	-345.145186
375.872416	-351.249451
371.514900	-357.353717
367.157385	-363.457982
362.799869	-369.562248
358.442353	-375.666513
354.084838	-381.770779
349.727322	-387.875044
345.369807	-393.979310
341.012291	-400.083576
336.654775	-406.187841
332.297260	-412.292107
327.939744	-418.396372
323.582229	-424.500638
319.224713	-430.604903
314.867197	-436.709169
310.509682	-442.813434
306.152166	-448.917700
301.794650	-455.021965
297.437135	-461.126231
293.079619	-467.230496
288.722104	-473.334762
284.364588	-479.439027
280.007072	-485.543293
275.649557	-491.647559
271.292041	-497.751824
266.934526	-503.856090
262.577010	-509.960355
258.219494	-516.064621
253.861979	-522.168886
249.504463	-528.273152
245.146948	-534.377417
240.789432	-540.481683
236.431916	-546.585948
232.074401	-552.690214
227.716885	-558.794479
223.359370	-564.898745
219.001854	-571.003010
214.644338	-577.107276
210.286823	-583.211542
205.929307	-589.315807
201.571791	-595.420073
197.214276	-601.524338
192.856760	-607.628604
188.499245	-613.732869
184.141729	-619.837135
179.784213	-625.941400
175.426698	-632.045666
171.069182	-638.149931
166.711667	-644.254197
162.354151	-650.358462
157.996635	-656.462728
153.639120	-662.566994
149.281604	-668.671259
144.924089	-674.775525
140.566573	-680.879790
136.209057	-686.984056
131.851542	-693.088321
127.494026	-699.192587
123.136510	-705.296852
118.778995	-711.401118
114.421479	-717.505383
110.063964	-723.609649
105.706448	-729.713914
101.348932	-735.818180
96.991417	-741.922445
92.633901	-748.026711
88.276386	-754.130977
740.156977	171.970635
735.799462	165.866369
731.441946	159.762104
727.084430	153.657838
722.726915	147.553573
718.369399	141.449307
714.011883	135.345042
709.654368	129.240776
705.296852	123.136510
700.939337	117.032245
696.581821	110.927979
692.224305	104.823714
687.866790	98.719448
683.509274	92.615183
679.151759	86.510917
674.794243	80.406652
670.436727	74.302386
666.079212	68.198121
661.721696	62.093855
657.364181	55.989590
653.006665	49.885324
648.649149	43.781059
644.291634	37.676793
639.934118	31.572527
635.576602	25.468262
631.219087	19.363996
626.861571	13.259731
622.504056	7.155465
618.146540	1.051200
613.789024	-5.053066
609.431509	-11.157331
605.073993	-17.261597
600.716478	-23.365862
596.358962	-29.470128
592.001446	-35.574393
587.643931	-41.678659
583.286415	-47.782924
578.928900	-53.887190
574.571384	-59.991456
570.213868	-66.095721
565.856353	-72.199987
561.498837	-78.304252
557.141322	-84.408518
552.783806	-90.512783
548.426290	-96.617049
544.068775	-102.721314
539.711259	-108.825580
535.353743	-114.929845
530.996228	-121.034111
526.638712	-127.138376
522.281197	-133.242642
517.923681	-139.346907
513.566165	-145.451173
509.208650	-151.555439
504.851134	-157.659704
500.493619	-163.763970
496.136103	-169.868235
491.778587	-175.972501
487.421072	-182.076766
483.063556	-188.181032
478.706041	-194.285297
474.348525	-200.389563
469.991009	-206.493828
465.633494	-212.598094
461.275978	-218.702359
456.918463	-224.806625
452.560947	-230.910890
448.203431	-237.015156
443.845916	-243.119422
439.488400	-249.223687
435.130884	-255.327953
430.773369	-261.432218
426.415853	-267.536484
422.058338	-273.640749
417.700822	-279.745015
413.343306	-285.849280
408.985791	-291.953546
404.628275	-298.057811
400.270760	-304.162077
395.913244	-310.266342
391.555728	-316.370608
387.198213	-322.474874
382.840697	-328.579139
378.483182	-334.683405
374.125666	-340.787670
369.768150	-346.891936
365.410635	-352.996201
361.053119	-359.100467
356.695603	-365.204732
352.338088	-371.308998
347.980572	-377.413263
343.623057	-383.517529
339.265541	-389.621794
334.908025	-395.726060
330.550510	-401.830325
326.192994	-407.934591
321.835479	-414.038857
317.477963	-420.143122
313.120447	-426.247388
308.762932	-432.351653
304.405416	-438.455919
300.047901	-444.560184
295.690385	-450.664450
291.332869	-456.768715
286.975354	-462.872981
282.617838	-468.977246
278.260323	-475.081512
273.902807	-481.185777
269.545291	-487.290043
265.187776	-493.394308
260.830260	-499.498574
256.472744	-505.602840
252.115229	-511.707105
247.757713	-517.811371
243.400198	-523.915636
239.042682	-530.019902
234.685166	-536.124167
230.327651	-542.228433
225.970135	-548.332698
221.612620	-554.436964
217.255104	-560.541229
212.897588	-566.645495
208.540073	-572.749760
204.182557	-578.854026
199.825042	-584.958291
195.467526	-591.062557
191.110010	-597.166823
186.752495	-603.271088
182.394979	-609.375354
178.037463	-615.479619
173.679948	-621.583885
169.322432	-627.688150
164.964917	-633.792416
160.607401	-639.896681
156.249885	-646.000947
151.892370	-652.105212
147.534854	-658.209478
143.177339	-664.313743
138.819823	-670.418009
134.462307	-676.522274
130.104792	-682.626540
125.747276	-688.730806
121.389761	-694.835071
117.032245	-700.939337
112.674729	-707.043602
108.317214	-713.147868
103.959698	-719.252133
99.602183	-725.356399
95.244667	-731.460664
90.887151	-737.564930
86.529636	-743.669195
82.172120	-749.773461
734.052712	176.328150
729.695196	170.223885
725.337680	164.119619
720.980165	158.015354
716.622649	151.911088
712.265134	145.806823
707.907618	139.702557
703.550102	133.598292
699.192587	127.494026
694.835071	121.389761
690.477555	115.285495
686.120040	109.181230
681.762524	103.076964
677.405009	96.972698
673.047493	90.868433
668.689977	84.764167
664.332462	78.659902
659.974946	72.555636
655.617431	66.451371
651.259915	60.347105
646.902399	54.242840
642.544884	48.138574
638.187368	42.034309
633.829853	35.930043
629.472337	29.825778
625.114821	23.721512
620.757306	17.617246
616.399790	11.512981
612.042275	5.408715
607.684759	-0.695550
603.327243	-6.799816
598.969728	-12.904081
594.612212	-19.008347
590.254696	-25.112612
585.897181	-31.216878
581.539665	-37.321143
577.182150	-43.425409
572.824634	-49.529674
568.467118	-55.633940
564.109603	-61.738205
559.752087	-67.842471
555.394572	-73.946737
551.037056	-80.051002
546.679540	-86.155268
542.322025	-92.259533
537.964509	-98.363799
533.606994	-104.468064
529.249478	-110.572330
524.891962	-116.676595
520.534447	-122.780861
516.176931	-128.885126
511.819416	-134.989392
507.461900	-141.093657
503.104384	-147.197923
498.746869	-153.302188
494.389353	-159.406454
490.031837	-165.510720
485.674322	-171.614985
481.316806	-177.719251
476.959291	-183.823516
472.601775	-189.927782
468.244259	-196.032047
463.886744	-202.136313
459.529228	-208.240578
455.171713	-214.344844
450.814197	-220.449109
446.456681	-226.553375
442.099166	-232.657640
437.741650	-238.761906
433.384135	-244.866171
429.026619	-250.970437
424.669103	-257.074703
420.311588	-263.178968
415.954072	-269.283234
411.596556	-275.387499
407.239041	-281.491765
402.881525	-287.596030
398.524010	-293.700296
394.166494	-299.804561
389.808978	-305.908827
385.451463	-312.013092
381.093947	-318.117358
376.736432	-324.221623
372.378916	-330.325889
368.021400	-336.430155
363.663885	-342.534420
359.306369	-348.638686
354.948854	-354.742951
350.591338	-360.847217
346.233822	-366.951482
341.876307	-373.055748
337.518791	-379.160013
333.161276	-385.264279
328.803760	-391.368544
324.446244	-397.472810
320.088729	-403.577075
315.731213	-409.681341
311.373697	-415.785606
307.016182	-421.889872
302.658666	-427.994138
298.301151	-434.098403
293.943635	-440.202669
289.586119	-446.306934
285.228604	-452.411200
280.871088	-458.515465
276.513573	-464.619731
272.156057	-470.723996
267.798541	-476.828262
263.441026	-482.932527
259.083510	-489.036793
254.725995	-495.141058
250.368479	-501.245324
246.010963	-507.349589
241.653448	-513.453855
237.295932	-519.558121
232.938416	-525.662386
228.580901	-531.766652
224.223385	-537.870917
219.865870	-543.975183
215.508354	-550.079448
211.150838	-556.183714
206.793323	-562.287979
202.435807	-568.392245
198.078292	-574.496510
193.720776	-580.600776
189.363260	-586.705041
185.005745	-592.809307
180.648229	-598.913572
176.290714	-605.017838
171.933198	-611.122104
167.575682	-617.226369
163.218167	-623.330635
158.860651	-629.434900
154.503136	-635.539166
150.145620	-641.643431
145.788104	-647.747697
141.430589	-653.851962
137.073073	-659.956228
132.715557	-666.060493
128.358042	-672.164759
124.000526	-678.269024
119.643011	-684.373290
115.285495	-690.477555
110.927979	-696.581821
106.570464	-702.686087
102.212948	-708.790352
97.855433	-714.894618
93.497917	-720.998883
89.140401	-727.103149
84.782886	-733.207414
80.425370	-739.311680
76.067855	-745.415945
727.948446	180.685666
723.590930	174.581400
719.233415	168.477135
714.875899	162.372869
710.518384	156.268604
706.160868	150.164338
701.803352	144.060073
697.445837	137.955807
693.088321	131.851542
688.730806	125.747276
684.373290	119.643011
680.015774	113.538745
675.658259	107.434480
671.300743	101.330214
666.943228	95.225949
662.585712	89.121683
658.228196	83.017417
653.870681	76.913152
649.513165	70.808886
645.155649	64.704621
640.798134	58.600355
636.440618	52.496090
632.083103	46.391824
627.725587	40.287559
623.368071	34.183293
619.010556	28.079028
614.653040	21.974762
610.295525	15.870497
605.938009	9.766231
601.580493	3.661965
597.222978	-2.442300
592.865462	-8.546566
588.507947	-14.650831
584.150431	-20.755097
579.792915	-26.859362
575.435400	-32.963628
571.077884	-39.067893
566.720368	-45.172159
562.362853	-51.276424
558.005337	-57.380690
553.647822	-63.484955
549.290306	-69.589221
544.932790	-75.693486
540.575275	-81.797752
536.217759	-87.902018
531.860244	-94.006283
527.502728	-100.110549
523.145212	-106.214814
518.787697	-112.319080
514.430181	-118.423345
510.072666	-124.527611
505.715150	-130.631876
501.357634	-136.736142
497.000119	-142.840407
492.642603	-148.944673
488.285088	-155.048938
483.927572	-161.153204
479.570056	-167.257469
475.212541	-173.361735
470.855025	-179.466001
466.497509	-185.570266
462.139994	-191.674532
457.782478	-197.778797
453.424963	-203.883063
449.067447	-209.987328
444.709931	-216.091594
440.352416	-222.195859
435.994900	-228.300125
431.637385	-234.404390
427.279869	-240.508656
422.922353	-246.612921
418.564838	-252.717187
414.207322	-258.821452
409.849807	-264.925718
405.492291	-271.029984
401.134775	-277.134249
396.777260	-283.238515
392.419744	-289.342780
388.062229	-295.447046
383.704713	-301.551311
379.347197	-307.655577
374.989682	-313.759842
370.632166	-319.864108
366.274650	-325.968373
361.917135	-332.072639
357.559619	-338.176904
353.202104	-344.281170
348.844588	-350.385435
344.487072	-356.489701
340.129557	-362.593967
335.772041	-368.698232
331.414526	-374.802498
327.057010	-380.906763
322.699494	-387.011029
318.341979	-393.115294
313.984463	-399.219560
309.626948	-405.323825
305.269432	-411.428091
300.911916	-417.532356
296.554401	-423.636622
292.196885	-429.740887
287.839369	-435.845153
283.481854	-441.949419
279.124338	-448.053684
274.766823	-454.157950
270.409307	-460.262215
266.051791	-466.366481
261.694276	-472.470746
257.336760	-478.575012
252.979245	-484.679277
248.621729	-490.783543
244.264213	-496.887808
239.906698	-502.992074
235.549182	-509.096339
231.191667	-515.200605
226.834151	-521.304870
222.476635	-527.409136
218.119120	-533.513402
213.761604	-539.617667
209.404089	-545.721933
205.046573	-551.826198
200.689057	-557.930464
196.331542	-564.034729
191.974026	-570.138995
187.616510	-576.243260
183.258995	-582.347526
178.901479	-588.451791
174.543964	-594.556057
170.186448	-600.660322
165.828932	-606.764588
161.471417	-612.868853
157.113901	-618.973119
152.756386	-625.077385
148.398870	-631.181650
144.041354	-637.285916
139.683839	-643.390181
135.326323	-649.494447
130.968808	-655.598712
126.611292	-661.702978
122.253776	-667.807243
117.896261	-673.911509
113.538745	-680.015774
109.181230	-686.120040
104.823714	-692.224305
100.466198	-698.328571
96.108683	-704.432836
91.751167	-710.537102
87.393651	-716.641368
83.036136	-722.745633
78.678620	-728.849899
74.321105	-734.954164
69.963589	-741.058430
721.844181	185.043182
717.486665	178.938916
713.129149	172.834651
708.771634	166.730385
704.414118	160.626119
700.056602	154.521854
695.699087	148.417588
691.341571	142.313323
686.984056	136.209057
682.626540	130.104792
678.269024	124.000526
673.911509	117.896261
669.553993	111.791995
665.196478	105.687730
660.838962	99.583464
656.481446	93.479199
652.123931	87.374933
647.766415	81.270668
643.408900	75.166402
639.051384	69.062136
634.693868	62.957871
630.336353	56.853605
625.978837	50.749340
621.621321	44.645074
617.263806	38.540809
612.906290	32.436543
608.548775	26.332278
604.191259	20.228012
599.833743	14.123747
595.476228	8.019481
591.118712	1.915216
586.761197	-4.189050
582.403681	-10.293315
578.046165	-16.397581
573.688650	-22.501847
569.331134	-28.606112
564.973619	-34.710378
560.616103	-40.814643
556.258587	-46.918909
551.901072	-53.023174
547.543556	-59.127440
543.186041	-65.231705
538.828525	-71.335971
534.471009	-77.440236
530.113494	-83.544502
525.755978	-89.648767
521.398462	-95.753033
517.040947	-101.857299
512.683431	-107.961564
508.325916	-114.065830
503.968400	-120.170095
499.610884	-126.274361
495.253369	-132.378626
490.895853	-138.482892
486.538338	-144.587157
482.180822	-150.691423
477.823306	-156.795688
473.465791	-162.899954
469.108275	-169.004219
464.750760	-175.108485
460.393244	-181.212750
456.035728	-187.317016
451.678213	-193.421282
447.320697	-199.525547
442.963182	-205.629813
438.605666	-211.734078
434.248150	-217.838344
429.890635	-223.942609
425.533119	-230.046875
421.175603	-236.151140
416.818088	-242.255406
412.460572	-248.359671
408.103057	-254.463937
403.745541	-260.568202
399.388025	-266.672468
395.030510	-272.776733
390.672994	-278.880999
386.315479	-284.985265
381.957963	-291.089530
377.600447	-297.193796
373.242932	-303.298061
368.885416	-309.402327
364.527901	-315.506592
360.170385	-321.610858
355.812869	-327.715123
351.455354	-333.819389
